time,fx,fy,fz,f_normal,f_tangent,x_actual,y_actual,z_actual,x_desired,y_desired,z_desired,pos_error_normal,pos_error_tangent
6.59903359413147,-1.0224137172489711,9.62465293533841,-3.819491109023433,8.85677404320495,5.461258079825308,0.6000380403955768,-0.22182884170849282,0.29278445933378267,0.6,-0.1592489765669269,0.25,0.07189366329383748,0.02404271421625893
6.6331024169921875,-0.6425123129907014,9.49903086575364,-3.8078465076872234,8.717734455505123,5.398630423569448,0.6000503015414914,-0.21869191275002722,0.2948041610614221,0.6,-0.15481290759991315,0.25,0.07404243101372701,0.024610182591941657
6.666863203048706,-1.1226259944957524,10.176031773628164,-4.266806082402698,9.431398211827286,5.836632050778708,0.6000598515995054,-0.21549149775507997,0.2968192653363634,0.6,-0.15044218667923653,0.25,0.07610373314238815,0.02513328196007793
6.700880765914917,-0.6175470945978067,10.322153437518965,-4.21837802696675,9.414121497678181,6.00809833533708,0.6000637574446446,-0.2121132272433342,0.2988887916863631,0.6,-0.1460519703673458,0.25,0.0781018438206347,0.025579477504766683
6.73504114151001,-1.384265221050338,10.03886118146192,-5.079745323347725,9.894714315336667,5.531126936783978,0.6000636596931959,-0.20866545147076557,0.3009582081470979,0.6,-0.14150588871938985,0.25,0.08014355397979336,0.02615646487129737
6.769007921218872,-0.946975577796561,11.119297658333034,-4.6420237285813135,10.077407317259041,6.6730644548302935,0.6000336061124263,-0.2051255286173546,0.30301530351836986,0.6,-0.13692186816010948,0.25,0.0821356118007083,0.02676012164408452
6.802788496017456,-1.0343050274789842,10.097844100873223,-5.932297170991798,10.513997516693642,5.261582301867533,0.6000042372662043,-0.2014115357684747,0.30510264828581946,0.6,-0.13234577730963643,0.25,0.08403625115830494,0.02728166689955048
6.83770489692688,-1.391861646232195,13.268730783526218,-4.8792340016647096,11.28012434648642,8.634941494807816,0.5999830413857768,-0.19756564890717937,0.30726763134719093,0.6,-0.12759710228258755,0.25,0.08601066316634648,0.02788091150151534
6.8720314502716064,-1.5201943064258367,12.793793129373592,-5.165740743755656,11.166902415037267,8.244834822555788,0.5999580941730749,-0.193662794701394,0.3093643390017389,0.6,-0.12287257046690306,0.25,0.08788016499023289,0.028503665547972224
6.9069883823394775,-1.381282811599955,15.302152778839377,-5.265819604067944,12.449157050410479,10.431259114285506,0.5999383164152566,-0.18943427719427333,0.3115508018389071,0.6,-0.1179855117042427,0.25,0.089712208154029,0.029071477603565356
6.94221305847168,-0.9756718861795983,13.430905959206967,-6.060307573055555,12.043879558058691,8.54479160574165,0.5999113816820184,-0.18506478615917052,0.3136977438900322,0.6,-0.11315780288807635,0.25,0.09139919884405526,0.02956706146543276
6.975812673568726,-2.2017049684836607,11.153644640781017,-7.026781075793154,11.637777905330545,6.5718392596284465,0.5998914093018716,-0.1807007950840804,0.31578555880811837,0.6,-0.10844840955513595,0.25,0.09298318428052005,0.030038079088287175
7.009887933731079,-1.5715489126647475,15.138963969471673,-5.815392078283691,12.427540189644903,10.537220976746417,0.5998854773053162,-0.1763025309006873,0.3178952725567615,0.6,-0.10354501378156497,0.25,0.09466279121955178,0.03069842678163577
7.044556379318237,-2.3422265462176073,12.527578797656053,-7.280272524590387,12.336570712343596,7.952210184404079,0.5998602560239185,-0.17162973555786568,0.31994383686836303,0.6,-0.09866006656981417,0.25,0.09612953173539039,0.03123852693081748
7.079531669616699,-1.3087787628838894,16.506340564334728,-5.708376432326447,12.659554438965976,12.103446764288872,0.5998647328044702,-0.1668174030424423,0.32209566157136915,0.6,-0.09373896782129104,0.25,0.09762740487881896,0.03173563022261781
7.113699674606323,-0.787019555932151,15.153447901575543,-7.035703973580871,13.064846674443052,10.443050074778915,0.5998225518499757,-0.16186774587960928,0.3240871401589188,0.6,-0.08874170021425537,0.25,0.09895457005479492,0.03231636496723203
7.14777946472168,-1.8647408298460142,14.205350891707745,-8.250805860086151,13.592606680617527,9.412018555331299,0.5998150266921253,-0.1568925962213315,0.3261190278553781,0.6,-0.08379109452242721,0.25,0.10028558091295228,0.03287510347297881
7.182062387466431,-1.894894797786467,12.171395628575038,-8.93463721813732,13.21340705821266,7.547656190876367,0.5997681549126718,-0.15150638975363304,0.32804961354141615,0.6,-0.07894354259257681,0.25,0.10128230100664716,0.03315204695077911
7.215654134750366,-2.1569471264786477,12.112809967411325,-9.597997329707942,13.678391667002064,7.5097097386125995,0.5997658251140002,-0.1460869515430004,0.3299881014698587,0.6,-0.07402925838317206,0.25,0.10231094872145285,0.03351017949611514
7.250187158584595,-1.731434271146241,11.381248053583313,-9.91751609381248,13.567958570384546,6.840928123862418,0.5997617545004809,-0.14046305340982138,0.33189046090141444,0.6,-0.0689655287049978,0.25,0.10328101247187836,0.03392687502946144
7.285070180892944,-2.2606993646265603,11.187687282547731,-10.13149176414506,13.58052859166448,6.963582187870397,0.5997343788825175,-0.13468647346989568,0.33373098705809806,0.6,-0.06382110290552384,0.25,0.10416757956902226,0.0343797158257393
7.319169998168945,-2.848572970258862,11.784913798130301,-10.63349503302708,14.152851168094815,7.730884918780008,0.5996890970079826,-0.12901698516950874,0.33543616938113957,0.6,-0.0588245806913301,0.25,0.10493958587782376,0.034843832473083425
7.352707147598267,-2.18945659247048,15.072302857427236,-9.918270365123748,14.489212154878986,10.972823326879949,0.5996393003389218,-0.12326814006145743,0.33709031914290644,0.6,-0.05380026741128232,0.25,0.105651373606514,0.035333077678806064
7.387097597122192,-2.493068637252003,13.538780145177965,-10.944840844866844,14.7702883957517,9.546836170967994,0.5995903147911369,-0.1173184875954717,0.3387122394822436,0.6,-0.04860813689909437,0.25,0.10631492038094258,0.035892607499850175
7.421446084976196,-3.2633726755303214,13.882005220718169,-10.819545408073957,14.593705367176664,10.365616077245853,0.5995245777422255,-0.11123799251547702,0.3402050129728599,0.6,-0.04353437919239726,0.25,0.10677977525817517,0.036318442210145935
7.4548304080963135,-2.912182551690436,12.15924595218883,-11.594034928331308,14.652977856298286,8.720089173992953,0.5994678447477642,-0.10511943649651083,0.3416185529158337,0.6,-0.038512677097189835,0.25,0.10715646119070221,0.03671778384337035
7.488697052001953,-3.211515347612013,12.228688207325558,-11.498222716610284,14.428649289595649,9.158485214190964,0.5994186922618594,-0.09879336437801985,0.34296109491435955,0.6,-0.033401814916704985,0.25,0.10743023249899733,0.03710664323980222
7.523043632507324,-3.8253418024397545,13.260721011323831,-12.06475982279696,15.081467480112998,10.420543645785866,0.599377755266515,-0.09230100686885863,0.3441336075162354,0.6,-0.028187404116743777,0.25,0.10753005889341634,0.03754149364054932
7.556683301925659,-3.178439616132812,13.332010262907064,-12.144640265882174,15.00041282968351,10.50356502195396,0.5993307243111229,-0.08598880693803675,0.3452912019276634,0.6,-0.023277323689404376,0.25,0.1076224831816002,0.03782845939020149
7.591082572937012,-3.486241324950658,9.47051940108948,-12.323600857261443,14.118159150609396,7.375183834275944,0.599262487655152,-0.07922673655900908,0.34627429079245564,0.6,-0.017980245241594608,0.25,0.10751056873155984,0.03823471330819403
7.625117540359497,-3.7842423160641325,8.412325459832209,-12.543423173254194,13.988149464235986,6.837897997071648,0.5992062295125352,-0.07238365360246211,0.34708582043457803,0.6,-0.012869394846559886,0.25,0.10719267998250823,0.03844428376851316
7.659324884414673,-3.2306200393025595,19.29129181395634,-12.322825949999869,15.691494679069994,16.977039783786527,0.5992159188893841,-0.06593790332149024,0.34800835965461824,0.6,-0.0077879404279755276,0.25,0.1071217931119345,0.03889206821934342
7.694017171859741,-3.712780305238525,16.42513179172035,-12.403989478810683,14.962048838935663,14.613888650940918,0.5991738223618509,-0.059023869364202584,0.34877816892540625,0.6,-0.002570161426951601,0.25,0.10681478064045952,0.039184601597321705
7.728798151016235,-4.068768458994434,20.636241854594484,-12.445514529525457,15.337498606358595,19.027909056404557,0.5991389572071195,-0.05198137078284877,0.34930466253433534,0.6,-3.0843835809223974e-17,0.25,0.10587609156682402,0.03680317294401252
7.763804197311401,-3.553260096312162,21.16567436548387,-13.184262980842727,15.759902197704816,19.648452909187125,0.5990998757942414,-0.04483356640028999,0.34966175929325094,0.6,0.0033219961757914264,0.25,0.10497880408540093,0.035095375604623245
7.7978196144104,0.1443173099301009,13.546262331506286,-13.211109776062347,14.596656918640598,12.04130719459492,0.5990373249837012,-0.03797981188685679,0.34974767039593924,0.6,0.008454098083100058,0.25,0.1041798246815879,0.035400517185707955
7.833093881607056,-4.326428698224034,5.5160241229048745,-13.250118141405249,13.67528193801229,6.139772152316109,0.5989246251334792,-0.031256189583403385,0.34967543111567007,0.6,0.01380449965493347,0.25,0.10329422486386222,0.036015508098679795
7.86690616607666,-3.9368637058544955,10.062203108637187,-13.52272471263395,14.2106918646086,9.882669053488033,0.5989083293130398,-0.025677184633997617,0.34983350794107165,0.6,0.01886367372554183,0.25,0.10282902460946758,0.03712143335027422
7.901350259780884,-3.6184421987440736,8.66981400329285,-14.268098139932778,14.69748344447476,8.707548663515366,0.5989203268809888,-0.01861396058822269,0.3497401998498054,0.6,0.02413257392680544,0.25,0.10187393248556396,0.03739306423782739
7.935168266296387,-3.727484144742798,8.346484942199538,-14.692023322762529,14.949460235130482,8.713617901567815,0.5989136936812368,-0.011622663831915825,0.3497869865209292,0.6,0.02905240960733501,0.25,0.10108562917813926,0.03734675237948363
7.970383882522583,-3.392052709925376,8.37992195346418,-14.922216573251966,15.019097309213207,8.878534620560043,0.5988973090512423,-0.004546793880130094,0.34982732210857614,0.6,0.034374378965673844,0.25,0.10032769407493723,0.03762873455215625
8.003559112548828,-3.619502849105285,8.8053992046475,-15.09298737637747,15.03293103904065,9.614837926186066,0.5988818783664874,0.0019146299298173058,0.3498671326278874,0.6,0.039385657190025354,0.25,0.09966364641689633,0.03802538418118215
8.038587093353271,-3.1754461487365826,10.489106607426875,-15.791621443243553,15.51080151360836,11.353200424446237,0.5988659082043858,0.008855983787540662,0.349900940146686,0.6,0.044611240677605885,0.25,0.09896743770175193,0.038280134226737296
8.073773622512817,-3.3379349217456418,11.623909228924067,-15.966460590787255,15.413663028223796,12.790775236615037,0.5988515966811644,0.015834497407796848,0.34992979657374756,0.6,0.04982621769274546,0.25,0.09829431174946608,0.038483092379410486
8.107601404190063,-3.1922990339655803,10.698751154115444,-16.4023755936895,15.665915801607868,12.176660321834463,0.5988392059031413,0.022665260959351105,0.34993446570616316,0.6,0.05486071459914357,0.25,0.09764787049096017,0.03859644416995292
8.141505479812622,-3.09313519501367,9.203643682654201,-16.240444204153857,15.402966142163145,10.989777265418228,0.5988332180107041,0.029384261578222146,0.3499211290969494,0.6,0.05995645818633464,0.25,0.09701575542158371,0.03883549697949431
8.176757574081421,-3.061565290896861,9.499750309171269,-16.656237003255644,15.566423216947802,11.607546567062096,0.5988499839662467,0.036625155948024644,0.3498243078916946,0.6,0.06509544546568627,0.25,0.0963203935278575,0.03871891215920035
8.209540128707886,-3.254037588804157,8.2056931140374,-16.700379041631646,15.552998332558477,10.720497335138608,0.5988466137928132,0.04335050500270177,0.349617452522924,0.6,0.06997063619823629,0.25,0.09558799399534916,0.03868506088546977
8.243684768676758,-2.567369433651251,7.453454052103346,-16.779788317817633,15.535937878337215,10.116387366391153,0.5988409912583211,0.05035605568648957,0.3492687061741452,0.6,0.07495068589370699,0.25,0.09474642361610904,0.03851792275991324
8.279106616973877,-3.924829751572599,6.742666201905785,-16.666316068002008,15.335134644298641,10.1719011403437,0.5988010768867735,0.057460599466611306,0.3487695096069832,0.6,0.0801168192249448,0.25,0.09377623955312188,0.038421018123532026
8.311850786209106,-3.6719427338406665,8.069496249534506,-17.14084221355618,15.38778068582393,11.645797976818516,0.5987406601083326,0.06396143151437306,0.3482130330801778,0.6,0.0848552047362056,0.25,0.09282613210740208,0.03830463106721364
8.346205711364746,-4.486892531464909,5.396188259536388,-16.534148542807724,15.10935628117875,9.712696490949819,0.5986559654916682,0.07068682689924226,0.34745324446197035,0.6,0.08983204087172178,0.25,0.09168468798400065,0.038202074449597806
8.381365299224854,-4.077385678094092,7.9395543055278806,-17.378905468227675,15.2126700545758,12.258165508042369,0.5986033631869634,0.07746872966920355,0.34663379807105493,0.6,0.09491775923219119,0.25,0.09050631957396461,0.03811976224860741
8.415327787399292,-4.684580237745983,5.570724849789654,-16.751075142263428,14.94186132017542,10.503216938935685,0.5985389795143718,0.08402025555018583,0.3456416486433909,0.6,0.09969425061821624,0.25,0.08923822271504515,0.0378374584788395
8.449025392532349,-3.5335854465253695,4.111781619105809,-18.194771930631422,16.539978160768122,9.320505471277773,0.5985166601819548,0.09044983987050768,0.3446132406708789,0.6,0.10447884016920893,0.25,0.08795746893588877,0.0376053468942194
8.482927322387695,-4.908063118680302,6.382527554990242,-17.13704627658727,14.739524201109399,11.88488632583263,0.598473996974899,0.09686615747379403,0.34339897478109804,0.6,0.10935059091164034,0.25,0.08650751032105766,0.03738995736436353
8.517781019210815,-4.223436468243756,8.573558423116944,-18.276029867577986,15.001401613027674,14.153251817202433,0.5984744813132383,0.10325684565539082,0.34214958633460435,0.6,0.11427756210145097,0.25,0.08504139751219773,0.03719261175366942
8.551344394683838,-2.635076614176435,12.700609693357542,-22.049828649533687,17.103716785753367,19.023851632414562,0.598465469309301,0.10933737375892999,0.3407574037693085,0.6,0.1188071546480984,0.25,0.08353037182498355,0.03676431498416427
8.586172342300415,-4.814977687452139,5.1125070930805485,-17.042921047234195,14.461715532850738,11.429859166963643,0.5984405738726722,0.115611544940811,0.3392536017252367,0.6,0.1236176934682764,0.25,0.08190621689745382,0.03638828490826213
8.619595050811768,-4.2355407646448295,3.138812283570529,-16.72055518138581,14.64235103534352,9.642119572583802,0.5984669040225783,0.12191826141857065,0.3376284711752418,0.6,0.12823747246262926,0.25,0.0802791236431969,0.035725258278784006
8.654285669326782,-3.2839550456883666,4.489858203963781,-17.613127447606033,14.839174913971705,10.998378689241829,0.5985312265800571,0.12830874189346098,0.3360217386894446,0.6,0.13293732930336655,0.25,0.07871654015389715,0.03502894446204825
8.688645839691162,-3.7718893197988725,1.9381890839271938,-16.283496398241017,14.372756136922701,8.749849252755514,0.5986169762991642,0.13434354850218194,0.33441589400286875,0.6,0.1374933104993314,0.25,0.07716208297344035,0.034407700688933555
8.722754001617432,-2.8762537379414916,2.037626854356294,-17.305222277429337,15.15142536786723,9.0735762605382,0.5987302831341123,0.14001055533274162,0.33287630565195003,0.6,0.1421091662454635,0.25,0.07558421472760356,0.03408115126003637
8.75674057006836,-2.14907203077103,6.255386316293166,-18.081407606750936,14.033554158327545,13.181237699331138,0.5988352081615292,0.14548990293643388,0.3313254232945186,0.6,0.14663697709352233,0.25,0.07400483357427977,0.03376065166469108
8.790980577468872,-2.2257400752406618,5.0148312666577155,-17.819228195324516,14.104403872847744,12.193979513851327,0.5989292616076003,0.15105173369339212,0.3296877506246412,0.6,0.15106015764076358,0.25,0.07244525739413991,0.03321097457738428
8.825012445449829,-2.344608758457059,3.8993917779495773,-17.25138002996722,13.888800556527684,11.1988293364763,0.5990337997334753,0.15638007553220648,0.3280869169368705,0.6,0.15546452641463787,0.25,0.07088547681275346,0.03278090216690219
8.859062433242798,0.3695644119651266,7.146698723344767,-18.45149592165011,13.36677537415963,14.594481777037487,0.5991350223196781,0.1616019679894657,0.32646472795420517,0.6,0.1598892297092904,0.25,0.06929015855141554,0.03239460152300279
8.894481658935547,0.11968321581443009,5.968567510811459,-19.029354266671202,14.195262901994242,14.008888505267116,0.5992102661108033,0.16694638624099323,0.3247420426849055,0.6,0.16440829178700464,0.25,0.0676344896715263,0.031922004239357295
8.929148197174072,-1.0629146281558886,1.6543447833166771,-15.806446092504771,13.165012562236326,8.966204686502197,0.5993242918571753,0.1723139328620223,0.322970442748035,0.6,0.16864099593902007,0.25,0.06611053491628904,0.031113176229067525
8.96304988861084,-0.34362760719159585,0.6450182231976193,-15.076648421171704,12.883708446448871,7.86444611674608,0.5995125998769765,0.17745094843873743,0.32114552497831483,0.6,0.17295910541000914,0.25,0.06444451140872673,0.030479581467027547
8.997164011001587,0.5113910913732083,0.9193799677772927,-15.297550684246279,12.825676617278578,8.40380012967725,0.5996578459200096,0.182491422921402,0.3193028273570942,0.6,0.1771653614912421,0.25,0.06281216710631285,0.029765710857765946
9.030744552612305,0.6790495897350151,0.08291451901132271,-14.434861621558086,12.395005273799725,7.4294722193968665,0.5997528086664314,0.18712350116032395,0.3175879772157667,0.6,0.18120196027947097,0.25,0.061237927729440284,0.029209187278694596
9.065038681030273,0.9336847422806741,1.8504946805405313,-15.42876016065895,12.229345042378258,9.63254160075479,0.5998068872431949,0.19173609264206543,0.3158684528632787,0.6,0.18528203888731762,0.25,0.05965586752051256,0.028662216512039627
9.098870992660522,1.1902359363300135,1.2908164552119292,-14.955384640363128,12.003826338470036,9.091454871594518,0.599805164843624,0.1961223554019121,0.314198173047986,0.6,0.18932230733828542,0.25,0.05806031673838298,0.028225585155025414
9.132487058639526,1.0155697459699664,2.407230046792673,-15.869978204800326,12.060246395710488,10.641090334298477,0.5997692027857391,0.20041941996301788,0.3125318181597008,0.6,0.1932563587006624,0.25,0.05650509215990915,0.02772662179856089
9.168104648590088,0.7247016861267297,2.193548428985814,-15.57609279840436,11.799195845801538,10.427391404426373,0.599708535950665,0.20483087317279347,0.31080287870798706,0.6,0.1972609766943034,0.25,0.054934892172677725,0.027139196103451
9.201009035110474,0.5113209889425977,1.9535902739129305,-15.411400827882114,11.676178722404554,10.259439070055105,0.5996430650706552,0.20890752719004,0.309164292291132,0.6,0.20098717291879292,0.25,0.05345671478843581,0.026564121304198638
9.235292911529541,0.4091393888999437,1.8509796446422664,-15.254123383400435,11.487099060740745,10.21412531982854,0.5995930433985714,0.21295032531937036,0.30749419016210566,0.6,0.20485546140880595,0.25,0.05187536677112923,0.026081040243119014
9.269452333450317,0.21638775203152502,1.8393532749420691,-15.31938123114568,11.43311205631323,10.363273331444699,0.5995567022824029,0.21685080820913782,0.30583250198261525,0.6,0.20855752914222253,0.25,0.05034264831649729,0.025531569255891225
9.303087949752808,-0.5482407988292413,-0.3799319795288723,-13.426349170426302,11.09090173803561,7.596292975262035,0.5995122379122069,0.22061699815848013,0.30417274129130717,0.6,0.21217258884179582,0.25,0.04881106759561475,0.024974217500318537
9.338356733322144,0.7040642425088861,1.086992558872395,-14.23278189810494,10.784263354322418,9.378113016181127,0.599484904474609,0.22438006115229256,0.30247075050460676,0.6,0.2159020709947645,0.25,0.04719315946942818,0.02445663505720344
9.371055126190186,0.20000212968265998,2.12129232916969,-14.94139930582493,10.633321594847011,10.710638033018283,0.5994731875897309,0.22775754294202402,0.300893133744602,0.6,0.21936282243350186,0.25,0.04564616056121733,0.02402681735264441
9.405156135559082,-0.2706043461053622,1.4061219890720547,-14.268507427496699,10.431620728514034,9.839817017874262,0.5994551633935689,0.23117530978765896,0.2992520024872416,0.6,0.22281062621734854,0.25,0.044090864199804645,0.023495110582348128
9.439609050750732,-1.1442280716506195,-0.6693539650255212,-12.468042740084012,10.205149840774153,7.284524631460696,0.5994436747272155,0.23453586051929223,0.29759945918702374,0.6,0.22620955293088932,0.25,0.04253965024853304,0.022928662575376166
9.473558902740479,-0.8117297688510206,-0.34782274600116025,-12.436797859292355,9.912796587294578,7.562426243745758,0.5994508954143112,0.237741641342758,0.2959782266026142,0.6,0.22958543851012114,0.25,0.04095467812193368,0.022439626154267464
9.508874654769897,-1.1488568122106126,0.5596535634116142,-13.24222849596415,9.890845457383103,8.897239783409857,0.5994482438403094,0.24092959657544266,0.294333076494776,0.6,0.23298529478471336,0.25,0.03933831843366032,0.021939342289721074
9.542928218841553,-0.8207480622390373,-0.3875827560445389,-11.957816545253923,9.433163031214258,7.404637704231942,0.5994766293178757,0.2439571640594815,0.2927425781034399,0.6,0.23613340247228556,0.25,0.03784487537038881,0.021358336858767518
9.576805830001831,0.3766207514331284,0.7400323449186508,-12.447558126756157,9.016130568047078,8.622098582180337,0.5995136443456839,0.2468704517080544,0.2911643888615256,0.6,0.23925178093563068,0.25,0.03632532732066176,0.02081485506917473
9.61205506324768,0.6611596939803626,2.239439371608783,-13.705634746652676,8.916857709046718,10.6670658217395,0.5995311416660538,0.24974706102082886,0.28956841442527936,0.6,0.2424527324823465,0.25,0.03472802303731261,0.020323653535109516
9.645975351333618,0.36754470451478405,0.6904723886848695,-11.9638162883188,8.542880672457308,8.41213000530488,0.5995232537077498,0.2524492742328071,0.2880578716045673,0.6,0.24544090023971438,0.25,0.03324157308958298,0.01981776987084762
9.679781675338745,-1.024466771660249,-0.8701754612424599,-10.544766033695835,8.453015225628302,6.445569160304311,0.5995107277667404,0.2551029610145882,0.28653304392024476,0.6,0.24833235906874518,0.25,0.03178863894911561,0.019241262169322332
9.713611125946045,-1.2108789288392925,-1.8021016976341764,-8.964779863766944,7.857980132589597,4.830447655295673,0.5995236432360496,0.2576206800077384,0.28507280264605944,0.6,0.2512030014510863,0.25,0.03032495909293649,0.018759313827649355
9.74793791770935,-0.6138255173817609,0.807557629423487,-11.749512939110316,8.113646096200855,8.558547331326412,0.5995196262045728,0.26006167780707856,0.28363046627606453,0.6,0.25395273711589794,0.25,0.02891703439967817,0.018230833739163958
9.783069849014282,-1.1386961949447691,-1.1025028470856442,-9.452023724432852,7.669862981627948,5.74683355270608,0.5995136559324535,0.2624942295102971,0.28215523733785014,0.6,0.25674631806068676,0.25,0.027458340502621303,0.017699543544401865
9.817180871963501,-0.07915867558222471,1.2981768512410115,-11.46306889466217,7.448565914940135,8.80978680375305,0.5995378618563487,0.2647934754476296,0.2807664967820713,0.6,0.25936784837963534,0.25,0.026105671974818802,0.017167475519980564
9.851967811584473,0.14255750532928835,0.1058242069573439,-9.841623916936788,7.041800928622837,6.877653844820386,0.5995509876142492,0.26701654790017476,0.27938280168527707,0.6,0.26196800547309124,0.25,0.024730240722247412,0.016656939138288192
9.884957075119019,-0.49010483463464843,-0.6321950154274465,-8.930336373446082,6.8564495981207205,5.77753233983055,0.599546131047714,0.2690834412364048,0.27805563376299697,0.6,0.2643795874179506,0.25,0.023432595068000106,0.016135808377450073
9.919074296951294,0.2346753095111795,0.14614709984508412,-9.30685946848312,6.546809622111052,6.620675827558342,0.5995675290663315,0.27110112972853256,0.2767815018082283,0.6,0.26674751361983834,0.25,0.022179552935180806,0.01563512951753193
9.95293140411377,0.12152319737616063,1.3580658939423838,-10.417684780586617,6.444515805815923,8.297920406707021,0.5995710944674367,0.27301587772500846,0.27554140478500044,0.6,0.26906498659599964,0.25,0.020924729626499685,0.01517605182905862
9.986485242843628,-0.9561803407041185,-0.2088807906426231,-8.679338333442105,6.277477287461357,6.073063875871298,0.599553744427515,0.2748753755059561,0.2742944155972704,0.6,0.2713100635549168,0.25,0.019684784902814664,0.014684633665400484
10.021884679794312,0.04498897284198346,0.0880993146636144,-8.44038664069025,5.865903708037165,6.069685809768067,0.599593884657636,0.27672425707418963,0.2730801747708575,0.6,0.2735476077368886,0.25,0.018473105400838147,0.014201932086386345
10.055044174194336,-0.8879057072180981,-1.1846991723794726,-6.969674951558156,5.7166376192929915,4.253035614006591,0.5995748879713,0.27840206835470355,0.27194303890285926,0.6,0.27554015973685364,0.25,0.01738065248531209,0.013703325021726607
10.088814496994019,0.6138706893344,1.6878369713364203,-9.583619165374506,5.4503658093517,8.084856196384543,0.5995940005991808,0.2800257272222738,0.2708553205175108,0.6,0.2774899556698642,0.25,0.016322512056478243,0.013233101183536149
10.123204946517944,-0.5125553479317401,0.3431012551950047,-8.204702872260974,5.426307400177921,6.184882268634675,0.5995791746054249,0.2816646463360329,0.26972707679544505,0.6,0.27942916675267515,0.25,0.015258967148357585,0.01270810542288107
10.158161401748657,0.3313651760558115,1.416964621518784,-8.88133953289395,5.084931762980354,7.4255809525529255,0.5995955938051538,0.283202362024922,0.26866995358129847,0.6,0.28131722241917,0.25,0.014217592357881533,0.01225334770487449
10.192464828491211,-0.049718132520914435,0.9981674312053903,-8.219937838029953,4.90350427326801,6.6724683601002885,0.5995957822850138,0.2846620862563754,0.26765734753280535,0.6,0.28302588035244747,0.25,0.01328793220062218,0.011749610267880907
10.225544691085815,-0.15047714863305384,0.7912872487193124,-7.773506651464719,4.722435378069516,6.22694055235556,0.599600778862029,0.2860205421369408,0.26669987498161357,0.6,0.2846349740636874,0.25,0.012402636885408385,0.011275619676667549
10.259776830673218,-0.346272404099248,-0.31861940435813185,-6.399072983113724,4.578167190579185,4.495547032452722,0.5996074630143193,0.2873536387565424,0.265728268084534,0.6,0.2862460315088617,0.25,0.011492140893639473,0.010802314276114706
10.29390573501587,-0.3128339753532304,-0.6006715166491223,-5.6213446182032065,4.2427667282217385,3.749282221111879,0.5996099659783124,0.2886237414088985,0.2648294044558689,0.6,0.28772327389474256,0.25,0.010689764129552312,0.010324880030896474
10.329000473022461,-0.14830423928547273,0.5285220795294628,-6.79943710259544,4.186594188684062,5.385731496033616,0.5996172010655779,0.2898883785602031,0.2639303353466703,0.6,0.28917717098755724,0.25,0.009904511105712433,0.009828898914074508
10.362911939620972,-0.0844374586973062,-0.45386044798661623,-5.202356174368373,3.8253916885379877,3.5558412766785708,0.5996340433019318,0.29102605484692967,0.2630991309726966,0.6,0.2905307815679793,0.25,0.009152254616194231,0.009391628591778643
10.396745920181274,0.37729175088970734,0.9988920245492912,-6.577299616046242,3.6515624081329774,5.573786555004572,0.5996388358902693,0.292107963717209,0.26229917133984487,0.6,0.29177227722707955,0.25,0.008467452793924468,0.008933923201110203
10.431103944778442,1.0707027677107113,1.4636269497507097,-6.807063769827538,3.4403910858472266,6.147229832025282,0.5996459666010775,0.2931466066601017,0.2615283787594475,0.6,0.2929034729256466,0.25,0.00785640088844889,0.008447776959747619
10.464937925338745,-0.9129975311725538,-1.6725877747928166,-3.0093964130045716,3.247167094702056,1.4640652260068727,0.599619316325633,0.2941157430328757,0.26079540207719815,0.6,0.29397594539568284,0.25,0.007267202844601862,0.00799330546539283
10.499031066894531,-0.6322885253396155,-0.2331471563810783,-4.583966185420518,3.205785755611426,3.345120334756636,0.5996252863092059,0.2950406553514636,0.2601248341681724,0.6,0.2949864841002453,0.25,0.006736827213139028,0.007567745430960774
10.532822132110596,-0.5169701620001308,-0.09571651039081122,-4.649513879427444,3.1370630117408185,3.471776890025611,0.5996331326924222,0.29589869851201256,0.25948784934359576,0.6,0.29586486099134274,0.25,0.006281440049533438,0.007120290209679811
10.566617727279663,-0.44071460321966416,-1.0969013392965126,-3.012749093447671,2.806869839145164,1.6110743979743798,0.5996396537743673,0.2966927850125079,0.2588833293457407,0.6,0.2966587301872512,0.25,0.005866458560352272,0.006680509962421923
10.60123586654663,0.26569535983370784,0.7910857436936667,-5.1254682872810635,2.7635649315583652,4.396537809583492,0.5996566486702196,0.2974631540692794,0.2583148474574275,0.6,0.29739201770114765,0.25,0.005505841450855927,0.006240620856682303
10.635067224502563,0.6126572909817636,1.069263176716358,-5.306336887787565,2.661972796134972,4.75287120555639,0.5996592706949327,0.2981767493362714,0.2577769972854176,0.6,0.29801906820597424,0.25,0.005205723456803524,0.005789912768501912
10.669297218322754,-0.6443564656947401,-1.4150724462145368,-2.0705403435956384,2.4227181358374743,0.9138924617587935,0.5996502635064458,0.29884831903600434,0.25727499680762794,0.6,0.2985600472415024,0.25,0.004965173717586082,0.005336482432053729
10.704241275787354,0.41711285725849134,0.7084618736830415,-4.506213001809598,2.3958926848352124,3.9040434452736066,0.5996667991107317,0.2994587779539601,0.25679151092621616,0.6,0.29903219937834125,0.25,0.004745075916426873,0.0048889536019525994
10.738776922225952,-0.03610964096499192,-1.4073377853528724,-1.9325520425054405,2.325350247350588,0.556243806609169,0.5996673342001316,0.30002494774696226,0.2563776010264272,0.6,0.299410421356642,0.25,0.004610621387609111,0.004461420680815572
